SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 01 18:27:29 GMT-05:00 2013
User: stostad
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	30.43
365.92	30.43
366.12	30.43
366.32	23.41
366.52	0.00
366.72	18.72
366.91	9.36
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	16.38
368.30	0.00
368.49	0.00
368.69	46.81
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	28.09
370.07	39.79
370.27	39.79
370.47	44.47
370.66	299.59
370.86	266.82
371.06	278.52
371.25	330.02
371.45	322.99
371.65	379.17
371.84	353.42
372.04	383.85
372.24	358.10
372.44	393.21
372.63	437.68
372.83	414.27
373.03	372.15
373.22	348.74
373.42	351.08
373.62	348.74
373.81	393.21
374.01	397.89
374.21	496.19
374.40	442.36
374.60	435.34
374.79	442.36
374.99	421.30
375.19	503.22
375.38	500.87
375.58	421.30
375.78	489.17
375.97	489.17
376.17	514.92
376.37	564.07
376.56	524.28
376.76	477.47
376.95	470.45
377.15	571.09
377.35	451.72
377.54	512.58
377.74	423.64
377.93	519.60
378.13	486.83
378.33	538.32
378.52	521.94
378.72	535.98
378.91	512.58
379.11	493.85
379.31	610.88
379.50	507.90
379.70	589.82
379.89	557.05
380.09	571.09
380.28	517.26
380.48	566.41
380.68	559.39
380.87	545.34
381.07	468.11
381.26	582.79
381.46	580.45
381.65	517.26
381.85	550.03
382.04	627.26
382.24	587.47
382.43	615.56
382.63	559.39
382.83	662.37
383.02	603.86
383.22	711.52
383.41	594.50
383.61	664.71
383.80	631.94
384.00	648.33
384.19	601.52
384.39	629.60
384.58	578.11
384.78	657.69
384.97	664.71
385.17	622.58
385.36	695.14
385.56	641.31
385.75	599.18
385.95	636.63
386.14	816.85
386.34	664.71
386.53	697.48
386.72	664.71
386.92	678.76
387.11	716.20
387.31	674.07
387.50	702.16
387.70	620.24
387.89	685.78
388.09	732.59
388.28	828.55
388.48	706.84
