SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:39:23 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	98.30
365.92	98.30
366.12	98.30
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	4.68
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	70.22
370.07	58.51
370.27	28.09
370.47	88.94
370.66	159.16
370.86	266.82
371.06	252.78
371.25	315.97
371.45	217.67
371.65	339.38
371.84	259.80
372.04	320.65
372.24	241.08
372.44	252.78
372.63	280.86
372.83	365.12
373.03	304.27
373.22	299.59
373.42	330.02
373.62	315.97
373.81	372.15
374.01	355.76
374.21	421.30
374.40	306.61
374.60	360.44
374.79	287.89
374.99	402.57
375.19	311.29
375.38	376.83
375.58	362.78
375.78	374.49
375.97	355.76
376.17	423.64
376.37	395.55
376.56	383.85
376.76	365.12
376.95	369.80
377.15	360.44
377.35	390.87
377.54	444.70
377.74	461.09
377.93	367.46
378.13	355.76
378.33	409.59
378.52	454.06
378.72	409.59
378.91	428.32
379.11	330.02
379.31	411.93
379.50	372.15
379.70	421.30
379.89	435.34
380.09	428.32
380.28	447.04
380.48	402.57
380.68	407.25
380.87	374.49
381.07	468.11
381.26	383.85
381.46	416.62
381.65	468.11
381.85	477.47
382.04	500.87
382.24	425.98
382.43	468.11
382.63	444.70
382.83	526.62
383.02	456.40
383.22	454.06
383.41	458.74
383.61	418.96
383.80	461.09
384.00	472.79
384.19	514.92
384.39	468.11
384.58	433.00
384.78	524.28
384.97	465.77
385.17	458.74
385.36	521.94
385.56	514.92
385.75	540.66
385.95	433.00
386.14	500.87
386.34	433.00
386.53	578.11
386.72	510.24
386.92	638.97
387.11	498.53
387.31	512.58
387.50	528.96
387.70	571.09
387.89	477.47
388.09	491.51
388.28	550.03
388.48	575.77
388.67	580.45
388.86	643.65
389.06	664.71
389.25	587.47
389.45	599.18
389.64	561.73
389.84	620.24
390.03	599.18
390.22	561.73
390.42	641.31
390.61	608.54
390.81	648.33
391.00	622.58
391.19	695.14
391.39	610.88
391.58	601.52
391.78	653.01
