SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:48:22 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	30.43
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	46.81
370.47	4.68
370.66	51.49
370.86	128.73
371.06	138.09
371.25	170.86
371.45	142.77
371.65	98.30
371.84	117.03
372.04	117.03
372.24	182.56
372.44	159.16
372.63	194.26
372.83	269.16
373.03	168.52
373.22	168.52
373.42	145.11
373.62	238.73
373.81	180.22
374.01	243.42
374.21	159.16
374.40	187.24
374.60	264.48
374.79	252.78
374.99	269.16
375.19	280.86
375.38	231.71
375.58	238.73
375.78	189.58
375.97	212.99
376.17	243.42
376.37	180.22
376.56	276.18
376.76	180.22
376.95	184.90
377.15	245.76
377.35	234.05
377.54	180.22
377.74	210.65
377.93	236.39
378.13	269.16
378.33	248.10
378.52	210.65
378.72	238.73
378.91	182.56
379.11	245.76
379.31	234.05
379.50	152.13
379.70	210.65
379.89	276.18
380.09	187.24
380.28	236.39
380.48	290.23
380.68	271.50
380.87	201.29
381.07	210.65
381.26	238.73
381.46	273.84
381.65	231.71
381.85	182.56
382.04	201.29
382.24	250.44
382.43	262.14
382.63	266.82
382.83	252.78
383.02	264.48
383.22	297.25
383.41	222.35
383.61	285.55
383.80	182.56
384.00	250.44
384.19	322.99
384.39	238.73
384.58	229.37
384.78	196.60
384.97	327.68
385.17	271.50
385.36	276.18
385.56	421.30
385.75	224.69
385.95	287.89
386.14	278.52
386.34	264.48
386.53	306.61
386.72	313.63
386.92	231.71
387.11	304.27
387.31	315.97
387.50	348.74
387.70	248.10
387.89	311.29
388.09	297.25
388.28	271.50
388.48	294.91
388.67	332.36
388.86	290.23
389.06	297.25
389.25	257.46
389.45	313.63
389.64	311.29
389.84	381.51
390.03	234.05
390.22	358.10
390.42	287.89
390.61	327.68
390.81	332.36
391.00	374.49
391.19	327.68
391.39	325.33
391.58	327.68
391.78	362.78
391.97	351.08
392.16	332.36
392.36	428.32
392.55	411.93
392.75	498.53
392.94	334.70
393.13	376.83
393.33	402.57
393.52	381.51
393.71	374.49
393.91	400.23
394.10	376.83
394.29	372.15
394.49	362.78
394.68	482.15
394.88	493.85
395.07	472.79
395.26	423.64
395.46	379.17
395.65	461.09
395.84	482.15
396.04	402.57
396.23	381.51
396.42	418.96
396.62	472.79
396.81	440.02
397.00	482.15
397.19	465.77
397.39	500.87
397.58	425.98
397.77	465.77
397.97	465.77
398.16	503.22
398.35	505.56
398.55	430.66
398.74	512.58
398.93	517.26
399.12	615.56
399.32	552.37
399.51	582.79
399.70	514.92
399.90	645.99
400.09	573.43
400.28	599.18
400.47	538.32
400.67	578.11
400.86	608.54
401.05	557.05
401.24	634.29
401.44	594.50
401.63	606.20
401.82	662.37
402.01	638.97
402.21	669.39
402.40	732.59
402.59	617.90
402.78	638.97
402.97	676.41
403.17	744.29
403.36	725.57
403.55	741.95
403.74	688.12
403.93	748.97
404.13	720.88
404.32	720.88
404.51	788.76
404.70	699.82
404.89	723.23
405.09	910.47
405.28	835.57
405.47	751.31
405.66	802.80
405.85	858.98
406.05	837.91
406.24	863.66
406.43	943.24
406.62	898.77
406.81	915.15
407.00	980.68
407.20	968.98
407.39	983.02
407.58	912.81
407.77	912.81
407.96	1006.43
408.15	1083.67
408.34	987.71
408.54	1057.92
408.73	1128.14
408.92	1048.56
409.11	1128.14
409.30	1081.33
409.49	1020.47
409.68	1100.05
409.87	1071.97
410.07	1132.82
410.26	1139.84
410.45	1184.31
410.64	1128.14
410.83	1277.93
411.02	1329.42
411.21	1212.40
411.40	1179.63
411.59	1235.80
411.78	1170.27
411.98	1263.89
412.17	1313.04
412.36	1299.00
412.55	1284.95
412.74	1413.68
412.93	1359.85
413.12	1406.66
413.31	1441.77
413.50	1437.09
413.69	1390.28
413.88	1563.48
414.07	1462.83
414.26	1554.12
414.45	1530.71
414.64	1535.39
414.83	1533.05
415.02	1584.54
415.22	1504.96
415.41	1610.29
415.60	1549.43
415.79	1619.65
415.98	1591.56
416.17	1596.25
416.36	1713.27
416.55	1631.35
416.74	1682.85
416.93	1687.53
417.12	1706.25
417.31	1708.59
417.50	1713.27
417.69	1844.34
417.88	1753.06
418.07	1802.21
418.26	1724.97
418.45	1797.53
418.64	1874.77
418.83	1827.96
419.02	1893.49
419.21	1849.02
419.39	1937.96
419.58	1944.99
419.77	1879.45
419.96	1940.30
420.15	1921.58
420.34	1926.26
420.53	1881.79
420.72	1956.69
420.91	2064.35
421.10	2001.16
421.29	2183.72
421.48	2104.14
421.67	2122.87
421.86	1961.37
422.05	2045.63
422.24	1994.14
422.43	2003.50
422.61	2092.44
422.80	2162.66
422.99	2057.33
423.18	2104.14
423.37	2221.17
423.56	2179.04
423.75	2204.78
423.94	2057.33
424.13	2115.84
424.32	2057.33
424.50	2083.08
424.69	2188.40
424.88	2162.66
425.07	2080.74
425.26	2216.49
425.45	2214.15
425.64	2211.81
425.83	2113.50
426.01	2066.69
426.20	2040.95
426.39	2284.36
426.58	2202.44
426.77	2153.29
426.96	2207.13
427.15	2193.08
427.33	2296.07
427.52	2183.72
427.71	2298.41
427.90	2260.96
428.09	2296.07
428.28	2251.60
428.46	2242.23
428.65	2286.70
428.84	2424.80
429.03	2317.13
429.22	2303.09
429.40	2377.98
429.59	2272.66
429.78	2253.94
429.97	2363.94
430.16	2328.83
430.34	2382.67
430.53	2382.67
430.72	2415.43
430.91	2415.43
431.10	2401.39
431.28	2462.24
431.47	2450.54
431.66	2619.06
431.85	2399.05
432.03	2619.06
432.22	2656.51
432.41	2651.83
432.60	2530.12
432.79	2579.27
432.97	2677.57
433.16	2588.63
433.35	2565.23
433.54	2520.76
433.72	2722.04
433.91	2590.97
434.10	2597.99
434.28	2686.94
434.47	2689.28
434.66	2712.68
434.85	2623.74
435.03	2759.49
435.22	2740.77
435.41	2988.86
435.59	2747.79
435.78	2768.85
435.97	2754.81
436.16	2841.41
436.34	2820.35
436.53	2771.19
436.72	2913.97
436.90	2757.15
437.09	2810.98
437.28	2743.11
437.46	2855.45
437.65	2920.99
437.84	2876.52
438.02	2747.79
438.21	2949.08
438.40	3030.99
438.58	2904.60
438.77	3016.95
438.96	3026.31
439.14	3166.74
439.33	3206.53
439.52	3047.38
439.70	3012.27
439.89	3332.92
440.08	3141.00
440.26	3239.30
440.45	3103.55
440.63	3227.60
440.82	3204.19
441.01	3316.54
441.19	3384.41
441.38	3337.60
441.57	3339.94
441.75	3314.20
441.94	3396.12
442.12	3604.42
442.31	3581.02
442.50	3468.67
442.68	3365.69
442.87	3438.25
443.05	3449.95
443.24	3613.79
443.43	3611.45
443.61	3562.30
443.80	3786.99
443.98	3585.70
444.17	3506.12
444.35	3513.14
444.54	3569.32
444.73	3754.22
