SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:48:25 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	25.75
365.92	25.75
366.12	25.75
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	37.45
370.66	236.39
370.86	346.40
371.06	294.91
371.25	330.02
371.45	325.33
371.65	390.87
371.84	344.06
372.04	301.93
372.24	383.85
372.44	334.70
372.63	292.57
372.83	374.49
373.03	348.74
373.22	318.31
373.42	376.83
373.62	351.08
373.81	330.02
374.01	402.57
374.21	393.21
374.40	407.25
374.60	404.91
374.79	388.53
374.99	440.02
375.19	454.06
375.38	367.46
375.58	325.33
375.78	472.79
375.97	414.27
376.17	491.51
376.37	428.32
376.56	395.55
376.76	433.00
376.95	421.30
377.15	414.27
377.35	400.23
377.54	409.59
377.74	367.46
377.93	416.62
378.13	435.34
378.33	493.85
378.52	554.71
378.72	435.34
378.91	533.64
379.11	461.09
379.31	372.15
379.50	482.15
379.70	463.43
379.89	472.79
380.09	423.64
380.28	447.04
380.48	517.26
380.68	454.06
380.87	500.87
381.07	517.26
381.26	524.28
381.46	533.64
381.65	503.22
381.85	458.74
382.04	435.34
382.24	521.94
382.43	524.28
382.63	510.24
382.83	491.51
383.02	606.20
383.22	676.41
383.41	545.34
383.61	566.41
383.80	543.00
384.00	636.63
384.19	545.34
384.39	554.71
384.58	610.88
384.78	617.90
384.97	557.05
385.17	692.80
385.36	596.84
385.56	622.58
385.75	512.58
385.95	603.86
386.14	653.01
386.34	550.03
386.53	617.90
386.72	631.94
386.92	587.47
387.11	620.24
387.31	685.78
387.50	627.26
387.70	636.63
387.89	629.60
388.09	636.63
388.28	692.80
388.48	674.07
388.67	695.14
388.86	664.71
389.06	704.50
389.25	802.80
389.45	758.33
389.64	648.33
389.84	826.21
390.03	737.27
390.22	655.35
390.42	774.72
390.61	744.29
390.81	648.33
391.00	800.46
391.19	716.20
391.39	828.55
391.58	767.70
391.78	805.14
391.97	840.25
392.16	732.59
392.36	767.70
392.55	748.97
392.75	894.08
392.94	870.68
393.13	851.96
393.33	781.74
393.52	805.14
393.71	800.46
393.91	903.45
394.10	793.44
394.29	882.38
394.49	873.02
394.68	866.00
394.88	875.36
395.07	882.38
395.26	917.49
395.46	889.40
395.65	973.66
395.84	1036.86
396.04	1067.28
396.23	987.71
396.42	1029.84
396.62	1057.92
396.81	978.34
397.00	992.39
397.19	1008.77
397.39	908.13
397.58	1022.81
397.77	938.55
397.97	983.02
398.16	997.07
398.35	1032.18
398.55	1116.44
398.74	1025.15
398.93	1076.65
399.12	1137.50
399.32	1057.92
399.51	1041.54
399.70	1125.80
399.90	1048.56
400.09	1242.82
400.28	1198.35
400.47	1233.46
400.67	1299.00
400.86	1160.91
401.05	1163.25
401.24	1158.57
401.44	1249.85
401.63	1317.72
401.82	1273.25
402.01	1200.69
402.21	1282.61
402.40	1259.21
402.59	1240.48
402.78	1364.53
402.97	1303.68
403.17	1254.53
403.36	1277.93
403.55	1336.45
403.74	1385.60
403.93	1453.47
404.13	1423.05
404.32	1390.28
404.51	1465.18
404.70	1458.15
404.89	1472.20
405.09	1509.65
405.28	1516.67
405.47	1479.22
405.66	1430.07
405.85	1479.22
406.05	1519.01
406.24	1593.90
406.43	1610.29
406.62	1661.78
406.81	1657.10
407.00	1722.63
407.20	1666.46
407.39	1694.55
407.58	1675.82
407.77	1724.97
407.96	1703.91
408.15	1703.91
408.34	1687.53
408.54	1696.89
408.73	1678.16
408.92	1799.87
409.11	1792.85
409.30	1813.92
409.49	1792.85
409.68	1746.04
409.87	1762.42
410.07	1813.92
410.26	1863.07
410.45	1830.30
410.64	1940.30
410.83	1942.64
411.02	1909.88
411.21	1989.46
411.40	1994.14
411.59	2069.03
411.78	1935.62
411.98	1942.64
412.17	2024.56
412.36	2097.12
412.55	2125.21
412.74	2141.59
412.93	2204.78
413.12	2132.23
413.31	2377.98
413.50	2136.91
413.69	2305.43
413.88	2370.96
414.07	2195.42
414.26	2246.91
414.45	2307.77
414.64	2436.50
414.83	2466.92
415.02	2399.05
415.22	2544.16
415.41	2588.63
415.60	2546.50
415.79	2492.67
415.98	2443.52
416.17	2502.03
416.36	2602.68
416.55	2619.06
416.74	2614.38
416.93	2640.12
417.12	2757.15
417.31	2686.94
417.50	2766.51
417.69	2902.26
417.88	2752.47
418.07	2754.81
418.26	2822.69
418.45	2782.90
418.64	2862.48
418.83	2958.44
419.02	2832.05
419.21	2972.48
419.39	2951.42
419.58	2818.00
419.77	2878.86
419.96	2895.24
420.15	2846.09
420.34	3035.67
420.53	2944.39
420.72	2995.89
420.91	3040.36
421.10	3089.51
421.29	3218.24
421.48	3068.44
421.67	3255.69
421.86	3033.33
422.05	3023.97
422.24	3180.79
422.43	3164.40
422.61	3272.07
422.80	3276.75
422.99	3283.77
423.18	3148.02
423.37	3194.83
423.56	3222.92
423.75	3229.94
423.94	3052.06
424.13	3019.29
424.32	3173.77
424.50	3393.78
424.69	3297.81
424.88	3386.76
425.07	3173.77
425.26	3171.43
425.45	3131.64
425.64	3218.24
425.83	3286.11
426.01	3302.50
426.20	3342.28
426.39	3267.39
426.58	3325.90
426.77	3349.31
426.96	3330.58
427.15	3358.67
427.33	3346.97
427.52	3321.22
427.71	3384.41
427.90	3375.05
428.09	3471.01
428.28	3452.29
428.46	3370.37
428.65	3597.40
428.84	3503.78
429.03	3662.94
429.22	3452.29
429.40	3623.15
429.59	3630.17
429.78	3384.41
429.97	3445.27
430.16	3515.48
430.34	3583.36
430.53	3616.13
430.72	3761.24
430.91	3613.79
431.10	3662.94
431.28	3648.90
431.47	3772.94
431.66	3843.16
431.85	3747.20
432.03	3810.39
432.22	3997.64
432.41	3812.73
432.60	3815.07
432.79	3838.48
432.97	3784.65
433.16	3929.76
433.35	3896.99
433.54	3896.99
433.72	3950.82
433.91	3850.18
434.10	3889.97
434.28	4044.45
434.47	4079.55
434.66	4114.66
434.85	4138.07
435.03	4121.68
435.22	4154.45
435.41	4252.75
435.59	4091.26
435.78	4156.79
435.97	4266.80
436.16	4250.41
436.34	4259.78
436.53	4203.60
436.72	4428.29
436.90	4201.26
437.09	4418.93
437.28	4236.37
437.46	4393.19
437.65	4533.62
